fpr,tpr,threshold
0.0915768517882886,0.4506722211702329,0.2412262308408394
0.09167982426031442,0.4506722211702329,0.24117479002166076
0.09167982426031442,0.45086157924635484,0.2411567045625299
0.09171414841765635,0.45086157924635484,0.2411133570429863
0.09171414841765635,0.4510509373224768,0.24109061743108348
0.09178279673234022,0.4510509373224768,0.24101321234949666
0.09178279673234022,0.4512402953985987,0.24100046071657646
0.09181712088968216,0.4512402953985987,0.240967196777363
0.09181712088968216,0.4514296534747207,0.24096681624544877
0.0918514450470241,0.4514296534747207,0.24094593147331847
0.0918514450470241,0.45161901155084266,0.24094447429630494
0.09188576920436603,0.45161901155084266,0.2409428163968755
0.09188576920436603,0.4518083696269646,0.2409278052394156
0.09229765909246929,0.4518083696269646,0.2406789323382125
0.09229765909246929,0.45199772770308655,0.24065592450626794
0.09236630740715315,0.45199772770308655,0.24060447337021232
0.09236630740715315,0.45218708577920846,0.24059569669770697
0.09240063156449509,0.45218708577920846,0.2405909117400639
0.09240063156449509,0.45237644385533043,0.24058741948589835
0.09246927987917897,0.45237644385533043,0.24053570605612892
0.09246927987917897,0.4527551600075743,0.2405018760760266
0.0925036040365209,0.4527551600075743,0.24049640956134644
0.0925036040365209,0.4531338761598182,0.2404456941319493
0.09257225235120478,0.4531338761598182,0.24040195588882696
0.09257225235120478,0.4535125923120621,0.24038160044014037
0.09264090066588865,0.4535125923120621,0.24032803332567543
0.09264090066588865,0.45370195038818406,0.24029291014922918
0.09270954898057253,0.45370195038818406,0.2402660687417202
0.09270954898057253,0.453891308464306,0.24025033318110867
0.09284684560994028,0.453891308464306,0.2402062702246178
0.09284684560994028,0.45408066654042795,0.2401721546120382
0.09301846639664996,0.45408066654042795,0.240072503503256
0.09301846639664996,0.4542700246165499,0.24006057673502143
0.0930527905539919,0.4542700246165499,0.24004168023805217
0.0930527905539919,0.4546487407687938,0.24002412743924628
0.0931557630260177,0.4546487407687938,0.24000043288136155
0.0931557630260177,0.4548380988449157,0.23998090900208238
0.09343035628475321,0.4548380988449157,0.2398124734962077
0.09343035628475321,0.4550274569210377,0.2398080348977638
0.09353332875677903,0.4550274569210377,0.23976362882454438
0.09353332875677903,0.4552168149971596,0.23970945805146307
0.09356765291412096,0.4552168149971596,0.23970172211767737
0.09356765291412096,0.45559553114940354,0.23966558025933238
0.0936019770714629,0.45559553114940354,0.23966156488634574
0.0936019770714629,0.45578488922552546,0.23962266150691633
0.09363630122880483,0.45578488922552546,0.2396166212515184
0.09363630122880483,0.45616360537776934,0.23958001405096818
0.09367062538614677,0.45616360537776934,0.23956936648852786
0.09367062538614677,0.4563529634538913,0.2395154832741836
0.09373927370083064,0.4563529634538913,0.23947238407999108
0.09373927370083064,0.45654232153001323,0.23946459794698502
0.09377359785817259,0.45654232153001323,0.23944898027098527
0.09377359785817259,0.4567316796061352,0.23944129418278667
0.09387657033019839,0.4567316796061352,0.23939783663760425
0.09387657033019839,0.45692103768225717,0.23938911970879376
0.09404819111690808,0.45692103768225717,0.23923549244524858
0.09404819111690808,0.4571103957583791,0.2392326918215444
0.09435710853298551,0.4571103957583791,0.23904305349467525
0.09435710853298551,0.45748911191062297,0.23899122957870708
0.09442575684766939,0.45748911191062297,0.23895953695048924
0.09442575684766939,0.45786782806286686,0.23894807765762302
0.094631701791721,0.45786782806286686,0.23884021642367684
0.094631701791721,0.4580571861389888,0.2388249080429109
0.0948033225784307,0.4580571861389888,0.23871879626963266
0.0948033225784307,0.4582465442151108,0.23869866251480887
0.09487197089311457,0.4582465442151108,0.23868470905865868
0.09487197089311457,0.4586252603673547,0.23867435810717733
0.09490629505045652,0.4586252603673547,0.23866012285915902
0.09490629505045652,0.45900397651959857,0.23864363143643086
0.09494061920779845,0.45900397651959857,0.2386338631656776
0.09494061920779845,0.4591933345957205,0.23863329323308005
0.09500926752248233,0.4591933345957205,0.2386190930213863
0.09500926752248233,0.45938269267184245,0.23860613758169716
0.0950779158371662,0.45938269267184245,0.23859008055596195
0.0950779158371662,0.4595720507479644,0.2385542054715768
0.09531818493855976,0.4595720507479644,0.23848890732248576
0.09531818493855976,0.45976140882408634,0.2384524995040278
0.09535250909590169,0.45976140882408634,0.2384486080899529
0.09535250909590169,0.4599507669002083,0.23843638448539692
0.09552412988261139,0.4599507669002083,0.23821434374012682
0.09552412988261139,0.4603294830524522,0.23813711251833114
0.09586737145603075,0.4603294830524522,0.2380099887427135
0.09586737145603075,0.4607081992046961,0.23798664401020186
0.09597034392805656,0.4607081992046961,0.23792978100630816
0.09597034392805656,0.46146563150918385,0.23783781754178138
0.09603899224274044,0.46146563150918385,0.23783298656133045
0.09603899224274044,0.46184434766142773,0.23779049569156172
0.09614196471476626,0.46184434766142773,0.23777524002208875
0.09614196471476626,0.4620337057375497,0.23771196251032667
0.09631358550147594,0.4620337057375497,0.23765465989584258
0.09631358550147594,0.4624124218897936,0.23764200174659264
0.09645088213084368,0.4624124218897936,0.23758996696287613
0.09645088213084368,0.46260177996591556,0.23755688676592457
0.0965538546028695,0.46260177996591556,0.23747059506193846
0.0965538546028695,0.4627911380420375,0.2374585763899022
0.09662250291755338,0.4627911380420375,0.23743980209522406
0.09662250291755338,0.46298049611815945,0.23739816245211362
0.09686277201894694,0.46298049611815945,0.23723551996621148
0.09686277201894694,0.46335921227040333,0.23723102700778895
0.09703439280565662,0.46335921227040333,0.2371263959239035
0.09703439280565662,0.4635485703465253,0.23709155431303497
0.0971030411203405,0.4635485703465253,0.23706899040027807
0.0971030411203405,0.4637379284226472,0.2370609223608244
0.09713736527768244,0.4637379284226472,0.23705875357433523
0.09713736527768244,0.4639272864987692,0.23705114000107422
0.09724033774970825,0.4639272864987692,0.2370250723224594
0.09724033774970825,0.4641166445748911,0.2370079756285708
0.09744628269375986,0.4641166445748911,0.23684954446089845
0.09744628269375986,0.46430600265101307,0.2368407832568956
0.09754925516578568,0.46430600265101307,0.23679707269133168
0.09754925516578568,0.464495360727135,0.2367931048200659
0.09758357932312761,0.464495360727135,0.23677830077064357
0.09758357932312761,0.46487407687937893,0.23675786920347508
0.09765222763781149,0.46487407687937893,0.23673253107312056
0.09765222763781149,0.4652527930316228,0.2367176403457111
0.09785817258186312,0.4652527930316228,0.2366022536470227
0.09785817258186312,0.46544215110774473,0.23659350688779576
0.09796114505388892,0.46544215110774473,0.23655394400260854
0.09796114505388892,0.4658208672599886,0.2365201520554345
0.09823573831262443,0.4658208672599886,0.23641372216695303
0.09823573831262443,0.4660102253361106,0.23634028202919866
0.09827006246996636,0.4660102253361106,0.23632172283565733
0.09827006246996636,0.46638894148835447,0.2363086298711988
0.09837303494199218,0.46638894148835447,0.2362011734991851
0.09837303494199218,0.4669570157167203,0.23615453752311755
0.09864762820072767,0.4669570157167203,0.2359916511367022
0.09864762820072767,0.46714637379284224,0.2359572863483476
0.09895654561680511,0.46714637379284224,0.23579208258958803
0.09895654561680511,0.4673357318689642,0.2357678166822661
0.0991281664035148,0.4673357318689642,0.23562382679087793
0.0991281664035148,0.46790380609733007,0.23551712597091612
0.09919681471819866,0.46790380609733007,0.23549860509886544
0.09919681471819866,0.468093164173452,0.235490875407718
0.09923113887554061,0.468093164173452,0.2354651585556812
0.09923113887554061,0.46828252224957395,0.2354458274297345
0.09940275966225029,0.46828252224957395,0.2353386888549657
0.09940275966225029,0.46847188032569587,0.23532817688539462
0.09964302876364385,0.46847188032569587,0.23521388077044145
0.09964302876364385,0.46866123840181784,0.2352009003006225
0.09974600123566967,0.46866123840181784,0.23515964357857222
0.09974600123566967,0.4688505964779398,0.23514238474904403
0.0997803253930116,0.4688505964779398,0.23514151092658167
0.0997803253930116,0.4690399545540617,0.23513719788300766
0.09984897370769548,0.4690399545540617,0.235125892388363
0.09984897370769548,0.4694186707063056,0.23512002738953489
0.09991762202237935,0.4694186707063056,0.2351132259289178
0.09991762202237935,0.4696080287824276,0.23509727781801104
0.0999519461797213,0.4696080287824276,0.23507412557977705
0.0999519461797213,0.4697973868585495,0.2350714780710245
0.10019221528111485,0.4697973868585495,0.23497611227843684
0.10019221528111485,0.46998674493467146,0.2349738561428345
0.1003295119104826,0.46998674493467146,0.23490170845208405
0.1003295119104826,0.47036546108691535,0.23489087688981578
0.10036383606782454,0.47036546108691535,0.23487084277814163
0.10036383606782454,0.4705548191630373,0.23486050633839958
0.10039816022516647,0.4705548191630373,0.23483604873992614
0.10039816022516647,0.4709335353152812,0.2347812458721402
0.10056978101187616,0.4709335353152812,0.23470360438827229
0.10056978101187616,0.4713122514675251,0.23468396874544695
0.1006041051692181,0.4713122514675251,0.23466721092520526
0.1006041051692181,0.47150160954364706,0.23463131829980996
0.10081005011326973,0.47150160954364706,0.23460643957671853
0.10081005011326973,0.471690967619769,0.23460628690961535
0.10108464337200522,0.471690967619769,0.2344512955580175
0.10108464337200522,0.47188032569589095,0.2344189243434773
0.10118761584403103,0.47188032569589095,0.23437680736460453
0.10118761584403103,0.47206968377201286,0.23437607445119044
0.10129058831605683,0.47206968377201286,0.23432984989630612
0.10129058831605683,0.47225904184813483,0.23432732727618152
0.10139356078808265,0.47225904184813483,0.23428050822326474
0.10139356078808265,0.4726377580003787,0.23426755421417408
0.1014278849454246,0.4726377580003787,0.23422850728842784
0.1014278849454246,0.4728271160765007,0.2342210569741999
0.10146220910276653,0.4728271160765007,0.23420200291667592
0.10146220910276653,0.4730164741526226,0.23418658917258392
0.10149653326010846,0.4730164741526226,0.23418595602343076
0.10149653326010846,0.47320583222874457,0.23416508921050874
0.10166815404681816,0.47320583222874457,0.2340781065387715
0.10166815404681816,0.4733951903048665,0.2340388158776607
0.10177112651884396,0.4733951903048665,0.23393837952270713
0.10177112651884396,0.47358454838098846,0.23393622919235643
0.1018054506761859,0.47358454838098846,0.23390199130498276
0.1018054506761859,0.47377390645711037,0.23385668626921877
0.10194274730555365,0.47377390645711037,0.2337603396811898
0.10194274730555365,0.4741526226093543,0.2336927086167706
0.10201139562023752,0.4741526226093543,0.23367152422658163
0.10201139562023752,0.4743419806854762,0.2336538373301842
0.10214869224960527,0.4743419806854762,0.233564915053783
0.10214869224960527,0.4745313387615982,0.23356205510404626
0.10218301640694721,0.4745313387615982,0.23355997730736902
0.10218301640694721,0.4747206968377201,0.23355483794468243
0.10228598887897303,0.4747206968377201,0.23352190989369634
0.10228598887897303,0.4749100549138421,0.23351769086169907
0.10232031303631496,0.4749100549138421,0.23351386853898617
0.10232031303631496,0.475099412989964,0.233492026757708
0.1023546371936569,0.475099412989964,0.2334815690011889
0.1023546371936569,0.47528877106608597,0.23346386566708274
0.10245760966568271,0.47528877106608597,0.23339014816451184
0.10245760966568271,0.47566748721832985,0.23337634398424476
0.10252625798036658,0.47566748721832985,0.23335284246605612
0.10252625798036658,0.4758568452944518,0.2333379190919133
0.10262923045239239,0.4758568452944518,0.2332387120715688
0.10262923045239239,0.4762355614466957,0.23319370050858415
0.10283517539644402,0.4762355614466957,0.2330698627531406
0.10283517539644402,0.4764249195228176,0.23303762878841772
0.10286949955378595,0.4764249195228176,0.2329706564681976
0.10286949955378595,0.4766142775989396,0.23296307728072643
0.10310976865517951,0.4766142775989396,0.23283361098611632
0.10310976865517951,0.4769929937511835,0.2328140289891555
0.10328138944188921,0.4769929937511835,0.2326542244962921
0.10328138944188921,0.47718235182730545,0.23264378181869774
0.10341868607125695,0.47718235182730545,0.23246495224785738
0.10341868607125695,0.47737170990342737,0.23245639351328382
0.10348733438594082,0.47737170990342737,0.23241467525776552
0.10348733438594082,0.47756106797954934,0.232382236234138
0.1035559827006247,0.47756106797954934,0.2323492171096063
0.1035559827006247,0.47775042605567125,0.2323298733350021
0.10359030685796664,0.47775042605567125,0.2323279211535801
0.10359030685796664,0.4779397841317932,0.2322438813112863
0.10365895517265052,0.4779397841317932,0.2321987617281959
0.10365895517265052,0.4783185002840371,0.23215953940250036
0.10379625180201826,0.4783185002840371,0.23208093667795784
0.10379625180201826,0.4785078583601591,0.23204686899255125
0.1038305759593602,0.4785078583601591,0.23204223543515426
0.1038305759593602,0.478697216436281,0.23203487844463236
0.10389922427404408,0.478697216436281,0.23201518384155959
0.10389922427404408,0.47926529066464685,0.23195532000051453
0.10396787258872794,0.47926529066464685,0.2319244912753534
0.10396787258872794,0.4802120810452566,0.23184404624147711
0.10400219674606988,0.4802120810452566,0.23179585623339047
0.10400219674606988,0.4805907971975005,0.23177824494812638
0.10434543831948925,0.4805907971975005,0.23160377030675697
0.10434543831948925,0.48096951334974436,0.2315136564096496
0.10441408663417313,0.48096951334974436,0.23149721093641074
0.10441408663417313,0.48115887142586633,0.23142853479174266
0.10458570742088281,0.48115887142586633,0.23136927924934023
0.10458570742088281,0.48134822950198825,0.23136784247775466
0.10486030067961831,0.48134822950198825,0.23124581491215793
0.10486030067961831,0.48172694565423213,0.23122326622254338
0.10492894899430219,0.48172694565423213,0.23120042423303788
0.10492894899430219,0.4819163037303541,0.2311808069178636
0.105031921466328,0.4819163037303541,0.23112331918676918
0.105031921466328,0.48210566180647607,0.23109331873717331
0.10506624562366994,0.48210566180647607,0.23109048538487598
0.10506624562366994,0.482295019882598,0.23108818471313008
0.10520354225303769,0.482295019882598,0.2309949001161332
0.10520354225303769,0.48248437795871996,0.23096505086507882
